frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
584,raw,False,ip,False,tcp,False,,,,
585,raw,False,ip,False,tcp,False,,,,
586,raw,False,ip,False,tcp,False,tls,True,,
587,raw,False,ip,False,tcp,False,,,,
588,raw,False,ip,False,tcp,False,tls,True,,
589,raw,False,ip,False,tcp,False,,,,
590,raw,False,ip,False,tcp,False,tls,True,,
591,raw,False,ip,False,tcp,False,,,,
592,raw,False,ip,False,tcp,False,tls,True,,
593,raw,False,ip,False,tcp,False,,,,
594,raw,False,ip,False,tcp,False,tls,True,,
595,raw,False,ip,False,tcp,False,,,,
596,raw,False,ip,False,udp,False,data,False,,
597,raw,False,ip,False,tcp,False,tls,True,,
598,raw,False,ip,False,tcp,False,,,,
599,raw,False,ip,False,tcp,False,tls,True,,
600,raw,False,ip,False,tcp,False,,,,
601,raw,False,ip,False,udp,False,quic,False,,
602,raw,False,ip,False,tcp,False,tls,True,,
603,raw,False,ip,False,tcp,False,,,,
604,raw,False,ip,False,tcp,False,tls,True,,
605,raw,False,ip,False,tcp,False,,,,
606,raw,False,ip,False,tcp,False,,,,
607,raw,False,ip,False,tcp,False,,,,
608,raw,False,ip,False,tcp,False,,,,
609,raw,False,ip,False,tcp,False,,,,
610,raw,False,ip,False,tcp,False,tls,True,,
611,raw,False,ip,False,tcp,False,,,,
612,raw,False,ip,False,tcp,False,,,,
613,raw,False,ip,False,tcp,False,,,,
614,raw,False,ip,False,tcp,False,tls,True,,
615,raw,False,ip,False,tcp,False,,,,
616,raw,False,ip,False,tcp,False,tls,True,,
617,raw,False,ip,False,tcp,False,,,,
618,raw,False,ip,False,tcp,False,tls,True,,
619,raw,False,ip,False,tcp,False,,,,
620,raw,False,ip,False,tcp,False,tls,True,,
621,raw,False,ip,False,tcp,False,,,,
622,raw,False,ip,False,tcp,False,,,,
623,raw,False,ip,False,tcp,False,,,,
624,raw,False,ip,False,tcp,False,tls,True,,
625,raw,False,ip,False,tcp,False,tls,True,,
626,raw,False,ip,False,tcp,False,,,,
627,raw,False,ip,False,tcp,False,tls,True,,
628,raw,False,ip,False,tcp,False,,,,
629,raw,False,ip,False,tcp,False,,,,
630,raw,False,ip,False,udp,False,data,False,,
631,raw,False,ip,False,tcp,False,tls,True,,
632,raw,False,ip,False,tcp,False,tls,True,,
633,raw,False,ip,False,tcp,False,,,,
634,raw,False,ip,False,tcp,False,tls,True,,
635,raw,False,ip,False,tcp,False,tls,True,,
636,raw,False,ip,False,tcp,False,,,,
637,raw,False,ip,False,tcp,False,tls,True,,
638,raw,False,ip,False,tcp,False,,,,
639,raw,False,ip,False,tcp,False,tls,True,,
640,raw,False,ip,False,tcp,False,tls,True,,
641,raw,False,ip,False,tcp,False,,,,
642,raw,False,ip,False,tcp,False,,,,
643,raw,False,ip,False,tcp,False,tls,True,,
644,raw,False,ip,False,tcp,False,,,,
645,raw,False,ip,False,tcp,False,tls,True,,
646,raw,False,ip,False,tcp,False,,,,
647,raw,False,ip,False,tcp,False,tls,True,,
648,raw,False,ip,False,tcp,False,tls,True,,
649,raw,False,ip,False,tcp,False,,,,
650,raw,False,ip,False,tcp,False,tls,True,,
651,raw,False,ip,False,tcp,False,,,,
652,raw,False,ip,False,tcp,False,tls,True,,
653,raw,False,ip,False,tcp,False,,,,
654,raw,False,ip,False,tcp,False,tls,True,,
655,raw,False,ip,False,tcp,False,,,,
656,raw,False,ip,False,tcp,False,tls,True,,
657,raw,False,ip,False,tcp,False,tls,True,,
658,raw,False,ip,False,tcp,False,,,,
659,raw,False,ip,False,tcp,False,tls,True,,
660,raw,False,ip,False,tcp,False,,,,
661,raw,False,ip,False,udp,False,data,False,,
662,raw,False,ip,False,tcp,False,,,,
663,raw,False,ip,False,udp,False,quic,False,,
664,raw,False,ip,False,tcp,False,tls,True,,
665,raw,False,ip,False,tcp,False,,,,
666,raw,False,ip,False,udp,False,data,False,,
667,raw,False,ip,False,tcp,False,tls,True,,
668,raw,False,ip,False,tcp,False,tls,True,,
669,raw,False,ip,False,tcp,False,,,,
670,raw,False,ip,False,tcp,False,,,,
671,raw,False,ip,False,tcp,False,tls,True,,
672,raw,False,ip,False,tcp,False,,,,
673,raw,False,ip,False,tcp,False,tls,True,,
674,raw,False,ip,False,tcp,False,,,,
675,raw,False,ip,False,tcp,False,tls,True,,
676,raw,False,ip,False,tcp,False,,,,
677,raw,False,ip,False,tcp,False,tls,True,,
678,raw,False,ip,False,tcp,False,,,,
679,raw,False,ip,False,tcp,False,,,,
680,raw,False,ip,False,tcp,False,,,,
681,raw,False,ip,False,tcp,False,,,,
682,raw,False,ip,False,tcp,False,tls,True,,
683,raw,False,ip,False,tcp,False,,,,
684,raw,False,ip,False,tcp,False,tls,True,,
685,raw,False,ip,False,tcp,False,,,,
686,raw,False,ip,False,tcp,False,tls,True,,
687,raw,False,ip,False,tcp,False,,,,
688,raw,False,ip,False,tcp,False,tls,True,,
689,raw,False,ip,False,tcp,False,,,,
690,raw,False,ip,False,tcp,False,tls,True,,
691,raw,False,ip,False,tcp,False,,,,
692,raw,False,ip,False,tcp,False,tls,True,,
693,raw,False,ip,False,tcp,False,tls,True,,
694,raw,False,ip,False,tcp,False,,,,
695,raw,False,ip,False,tcp,False,tls,True,,
696,raw,False,ip,False,tcp,False,tls,True,,
697,raw,False,ip,False,tcp,False,,,,
698,raw,False,ip,False,tcp,False,tls,True,,
699,raw,False,ip,False,tcp,False,tls,True,,
700,raw,False,ip,False,tcp,False,,,,
701,raw,False,ip,False,tcp,False,,,,
702,raw,False,ip,False,tcp,False,tls,True,,
703,raw,False,ip,False,tcp,False,,,,
704,raw,False,ip,False,tcp,False,tls,True,,
705,raw,False,ip,False,tcp,False,,,,
706,raw,False,ip,False,tcp,False,tls,True,,
707,raw,False,ip,False,tcp,False,,,,
708,raw,False,ip,False,tcp,False,tls,True,,
709,raw,False,ip,False,tcp,False,tls,True,,
710,raw,False,ip,False,tcp,False,,,,
711,raw,False,ip,False,tcp,False,,,,
712,raw,False,ip,False,tcp,False,tls,True,,
713,raw,False,ip,False,tcp,False,tls,True,,
714,raw,False,ip,False,tcp,False,,,,
715,raw,False,ip,False,tcp,False,,,,
716,raw,False,ip,False,tcp,False,,,,
717,raw,False,ip,False,tcp,False,tls,True,,
718,raw,False,ip,False,tcp,False,,,,
719,raw,False,ip,False,tcp,False,,,,
720,raw,False,ip,False,tcp,False,,,,
721,raw,False,ip,False,tcp,False,tls,True,,
722,raw,False,ip,False,tcp,False,tls,True,,
723,raw,False,ip,False,tcp,False,tls,True,,
724,raw,False,ip,False,tcp,False,,,,
725,raw,False,ip,False,tcp,False,,,,
726,raw,False,ip,False,tcp,False,,,,
727,raw,False,ip,False,tcp,False,tls,True,,
728,raw,False,ip,False,tcp,False,,,,
729,raw,False,ip,False,tcp,False,tls,True,,
730,raw,False,ip,False,tcp,False,,,,
731,raw,False,ip,False,tcp,False,tls,True,x509sat,False
732,raw,False,ip,False,tcp,False,,,,
733,raw,False,ip,False,tcp,False,tls,True,,
734,raw,False,ip,False,tcp,False,,,,
735,raw,False,ip,False,tcp,False,,,,
736,raw,False,ip,False,tcp,False,,,,
737,raw,False,ip,False,tcp,False,tls,True,,
738,raw,False,ip,False,tcp,False,,,,
739,raw,False,ip,False,tcp,False,tls,True,,
740,raw,False,ip,False,tcp,False,,,,
741,raw,False,ip,False,tcp,False,tls,True,,
742,raw,False,ip,False,tcp,False,,,,
743,raw,False,ip,False,tcp,False,tls,True,,
744,raw,False,ip,False,tcp,False,,,,
745,raw,False,ip,False,tcp,False,,,,
746,raw,False,ip,False,tcp,False,tls,True,,
747,raw,False,ip,False,tcp,False,,,,
748,raw,False,ip,False,tcp,False,tls,True,,
749,raw,False,ip,False,tcp,False,,,,
750,raw,False,ip,False,tcp,False,tls,True,,
751,raw,False,ip,False,tcp,False,,,,
752,raw,False,ip,False,tcp,False,tls,True,,
753,raw,False,ip,False,tcp,False,,,,
754,raw,False,ip,False,tcp,False,tls,True,,
755,raw,False,ip,False,tcp,False,,,,
756,raw,False,ip,False,tcp,False,tls,True,,
757,raw,False,ip,False,tcp,False,,,,
758,raw,False,ip,False,udp,False,quic,False,,
759,raw,False,ip,False,tcp,False,tls,True,,
760,raw,False,ip,False,tcp,False,,,,
761,raw,False,ip,False,tcp,False,tls,True,,
762,raw,False,ip,False,tcp,False,,,,
763,raw,False,ip,False,tcp,False,tls,True,,
764,raw,False,ip,False,tcp,False,tls,True,,
765,raw,False,ip,False,tcp,False,,,,
766,raw,False,ip,False,tcp,False,,,,
767,raw,False,ip,False,tcp,False,tls,True,,
768,raw,False,ip,False,tcp,False,,,,
769,raw,False,ip,False,tcp,False,tls,True,,
770,raw,False,ip,False,tcp,False,,,,
771,raw,False,ip,False,tcp,False,tls,True,,
772,raw,False,ip,False,tcp,False,,,,
773,raw,False,ip,False,tcp,False,tls,True,,
774,raw,False,ip,False,tcp,False,,,,
